,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
12,2320394396,단지내상가,상가,매매,23.05.13.,1/2,45000,37.563584,126.970348,1,남서향,,53.3
13,2322964341,일반상가,상가,월세,23.05.30.,1/3,5000,37.558952,126.963938,1,북향,충정로역 인근요지 일반음식점 최고입지입니다.,40
14,2322742527,단지내상가,상가,월세,23.05.30.,1/4,3000,37.564961,126.989604,1,남향,"장사잘되는식당,포스공개가능,요식업가능",61
15,2322733311,일반상가,상가,월세,23.05.30.,1/7,4000,37.564117,126.992577,1,서향,을지로3가역 도보2분 거리,100
16,2322029755,일반상가,상가,월세,23.05.23.,1/22,6900,37.566498,126.988065,1,서향,허위매물NO.을지로역 대형빌딩의 1층 카페 19p 1년당 렌트프리적용,62.64
17,2322031243,일반상가,상가,월세,23.05.23.,1/4,500,37.566348,127.022985,1,동향,신당역 인근 이면도로변 1층 무권리 상가,16.52
18,2322034410,일반상가,상가,월세,23.05.23.,6/7,2000,37.56322,127.001694,1,남향,"대로변, 주택형, 주거용 또는 주거 겸 사무실용 추천",82.55
19,2322032778,일반상가,상가,월세,23.05.23.,2/6,10000,37.560149,127.014618,1,남향,청구역 코너 병원 의원 추천 2층 엘베,171
0,2322029318,단지내상가,상가,월세,23.05.23.,B1/20,1000,37.561465,126.992844,1,남향,,17.18
1,2322016595,일반상가,상가,월세,23.05.23.,5/7,25000,37.553448,127.011335,1,남향,약수역 초역세권 대로변 메디컬빌딩 상가 임대,102.88
2,2321981459,일반상가,상가,월세,23.05.23.,1/28,10000,37.557892,126.974379,1,서향,실사진O 대형 오피스건물 1층 식음시설 음식점 추천,89.45
3,2322027167,일반상가,상가,월세,23.05.23.,2/5,4000,37.560806,126.995144,1,북서향,충무로역1번출구.오피스상권,141.45
4,2321944971,복합상가,상가,매매,23.05.23.,3/19,270000,37.562373,126.992634,1,남향,"충무역1분, 테라스있는 상가임. 병원,연예인기획사,컨설팅사무소로 강추.",180.93
5,2321898817,일반상가,상가,월세,23.05.23.,1/7,50000,37.560178,127.013408,1,,청구역 전용77 최상급위치 무권리 대로변 1층상가,254
6,2322015462,일반상가,상가,월세,23.05.23.,1/5,2000,37.552956,127.008723,1,북서향,현장확인완료 약수역 인테리어 이쁜 상가점포 권리금협의,89
7,2322023466,일반상가,상가,월세,23.05.23.,B1/11,30000,37.566497,127.006616,1,남향,역세권 대로변에 위치한 174p 대형상가 주차가능,497.33
8,2321981527,일반상가,상가,월세,23.05.23.,1/28,20000,37.557892,126.974379,1,서향,실사진O 대형 오피스건물 1층 식음시설 음식점 추천,178.9
9,2322025865,복합상가,상가,월세,23.05.23.,1/10,15000,37.564724,126.983854,1,서향,,43.29
10,2321991721,일반상가,상가,월세,23.05.23.,3/5,5000,37.561875,126.998291,1,동향,현장확인완료 사진있음 충무로 역세권 인근 상가점포 무권리,150.84
11,2321932113,일반상가,상가,매매,23.05.23.,1/1,134000,37.563361,127.00413,1,북향,퇴계로5가 5차선 대로변 소규모 상가점포 투자용 매매,49.99
12,2321981352,일반상가,상가,월세,23.05.23.,1/1,2000,37.564011,126.996708,1,,"가시성 좋은, 합리적인 가격, 다양한 업종 가능한 매물 ",57.85
13,2321930331,일반상가,상가,월세,23.05.23.,1/4,6000,37.56547,127.01883,3,,신당역 초역세권 1층 상가 자리,94.05
14,2321982659,일반상가,상가,월세,23.05.23.,3/4,500,37.565044,126.992262,1,,"핫한, 힙지로, 넓은 평수, 저렴한 매물  ",33
15,2321987054,일반상가,상가,월세,23.05.23.,3/4,2000,37.561792,126.988212,1,남향,"명동역10번,9번출구서 1분거리이면도로변 코너자리 노출최상면적대비저렴",64.86
16,2322023521,일반상가,상가,월세,23.05.23.,1/11,250000,37.566497,127.006616,1,남향,임대조건최대한협의해드림 72p 주차가능 현 패스트푸드점,264.46
17,2321952739,일반상가,상가,월세,23.05.23.,B1/10,1050,37.56733,126.979558,1,남서향,무교동 14p 지하상가,46.28
18,2321930163,단지내상가,상가,월세,23.05.23.,1/2,2000,37.570998,127.02141,1,북향,,45.83
19,2321913489,일반상가,상가,월세,23.05.23.,2/7,7000,37.568441,126.976249,1,,무권리 점포 입니다,178.2
0,2321898008,일반상가,상가,월세,23.05.23.,7/7,20000,37.560178,127.013408,1,,청구역바로앞 전용72 최상급위치 무권리 7층전체사용,280
1,2321887166,복합상가,상가,월세,23.05.23.,2/26,4900,37.565102,126.987012,1,,,80.99
2,2321348243,일반상가,상가,월세,23.05.19.,1/8,3000,37.562561,127.001014,1,북동향,퇴계로쪽 대로변 무권리 상가,46.3
3,2321860378,일반상가,상가,월세,23.05.23.,1/3,5500,37.564739,127.006084,1,,위치 정말 좋은 고기집 주천,69.17
4,2321858818,일반상가,상가,월세,23.05.23.,1/3,10000,37.560078,126.983686,1,서향,"명동역 3분, 1층과 2층 통임대, 무권리, 조건 협의",56.72
5,2321855744,일반상가,상가,월세,23.05.23.,1/5,3000,37.552123,127.008848,1,남서향,약수역 도보2분 초역세권 이면도로 1층 무권리 신축빌딩 내부화장실,33
6,2321852454,단지내상가,상가,월세,23.05.23.,2/14,15000,37.566048,127.01299,1,서향,신축 첫입주 에어컨5대 상가점포,208.73
7,2321851627,단지내상가,상가,매매,23.05.23.,3/3,118000,37.563312,126.995171,1,동향,맛집 많은 충무로 인현시장내 상가점포에요,85.02
8,2320248760,일반상가,상가,월세,23.05.12.,B1/4,18000,37.566454,126.979883,1,북서향,"을지로입구역과 시청역 인근, 대형 오피스 상권 신축건물, 4개층 통임대",182.49
9,2320253311,일반상가,상가,월세,23.05.12.,2/7,10000,37.56397,126.983368,1,동향,,82.64
10,2320374540,일반상가,상가,월세,23.05.12.,1/5,7000,37.564514,127.007618,1,서향,동대문역사문화공원역 출구앞 30p 1층상가 무권리,111.54
11,2320345473,일반상가,상가,월세,23.05.12.,3/5,5000,37.566998,127.006876,1,동향,동대문역사문화공원역 25p 무권리 리모델링건물 상가 허위매물NO,82.08
12,2320389287,단지내상가,상가,월세,23.05.12.,1/27,35000,37.560182,126.972058,1,남서향,성공을 보장하는 아이템 알려드립니다 넓은 홀에 손님이 가득한 꿈의 매장,213
13,2321827993,일반상가,상가,월세,23.05.22.,1/3,4500,37.558233,126.984563,1,서향,,68.86
14,2321828655,단지내상가,상가,월세,23.05.22.,B1/27,2000,37.560182,126.972058,1,남향,,39.62
15,2321828680,일반상가,상가,월세,23.05.22.,3/5,1500,37.566637,127.001636,1,북향,2호선 5호선 을지로4가역 역세권으로 대로변 소형 상가 사무실 추천,82.6
16,2321846080,일반상가,상가,매매,23.05.22.,4/9,18600,37.569569,127.022567,1,동향,주거겸 사무실수익형 소형상가 매매 쇼핑몰사무실 추천 실사용도 가능한 매물,28.4
17,2321834719,일반상가,상가,월세,23.05.22.,1/5,3000,37.560156,127.010992,1,북향,"장충초등학교 무권리 점포, 전용 30P",99.17
18,2321827725,일반상가,상가,월세,23.05.22.,B1/4,11000,37.567788,126.980171,1,북향,,350.65
19,2321836854,일반상가,상가,월세,23.05.22.,B1/5,3000,37.560156,127.010992,1,북향,"장충초등학교 무권리 지하점포, 전용 40P",132.23
0,2321723355,일반상가,상가,월세,23.05.22.,1/8,5000,37.568273,127.023254,1,동향,"상가앞공간 활용, 음식점, 술집등 다용도상가, 기본상주인구,유동인구공존",87.4
1,2321730491,일반상가,상가,월세,23.05.22.,1/2,2000,37.559808,127.013785,1,북향,무권리.청구역대로변.점포,39.67
2,2321702873,일반상가,상가,월세,23.05.22.,2/4,3500,37.553041,127.011479,1,북향,"3호선,6호선더블역세권.무권리2층.넓은평수.상가.사무실",150
3,2321774634,단지내상가,상가,월세,23.05.22.,1/2,3000,37.563584,126.970348,1,동향,,59.99
4,2321686227,일반상가,상가,월세,23.05.22.,4/4,10000,37.559326,126.964093,1,동향,,274
5,2321752367,일반상가,상가,월세,23.05.22.,1/3,3000,37.564734,127.016961,1,서향,신당역 역세권 이면도로 1층 무권리 무권리 상가,27
6,2321721109,일반상가,상가,월세,23.05.22.,1/3,20000,37.561198,126.983049,1,북서향,명동 통건물 임대 입니다.,54.51
7,2321774359,일반상가,상가,월세,23.05.22.,1/8,5000,37.561741,126.984299,1,북서향,명동역 2분거리 사보이호텔 1층 상가 임대,14.8
8,2321707188,일반상가,상가,월세,23.05.22.,2/15,30000,37.564211,126.985916,1,남향,명동 내에 위치한 101p 2층 대형상가,333.88
9,2321785655,일반상가,상가,월세,23.05.22.,B1/9,47186,37.565356,126.983722,1,북서향,sj 명동메인상권 마이티빌딩전용102상가임대 도면,339.4
10,2321786659,일반상가,상가,월세,23.05.22.,1/4,1500,37.560485,127.015183,1,남동향,,20
11,2321706960,일반상가,상가,월세,23.05.22.,1/15,100000,37.564211,126.985916,1,남향,명동 내에 위치한 76p1층 대형상가,251.24
12,2321793852,일반상가,상가,월세,23.05.22.,1/4,2500,37.564,126.996918,1,,"신축, 깔끔한, 다양한 평수의 지닌 건물의 1층 매물 ",54.8
13,2321724840,일반상가,상가,월세,23.05.22.,1/3,3000,37.553823,127.010701,1,북서향,약수역 도보3분 이면도로 숨겨진 맛집 즉시운영가능 고기집 한식집,120
14,2321796298,일반상가,상가,월세,23.05.22.,1/4,5000,37.56587,127.018926,1,남향,대로변 신당역 초역세권 유동인구多 유명의류상가 권리금有 협의가 상가,76.03
15,2321785881,일반상가,상가,월세,23.05.22.,19/19,30575,37.564662,126.982703,1,북서향,sj 명동센터포인트 하이드파크 탑층상가추천 전용109도면,360.9
16,2321742106,일반상가,상가,월세,23.05.22.,B1/15,1000,37.567772,126.982314,1,동향,허위매물주의.대형빌딩의 6p 상가,21.5
17,2321751108,일반상가,상가,월세,23.05.22.,2/3,8000,37.560494,126.967748,1,동향,l노른자l 배후 수요 풍부한 오피스 상권 연층 임대,231.8
18,2321796571,일반상가,상가,월세,23.05.22.,1/8,5000,37.568273,127.023254,1,동향,,87.4
19,2321685827,일반상가,상가,월세,23.05.22.,4/5,10000,37.561979,126.985484,1,북향,명동 70p 연층 상가사무실,231.4
0,2321657926,일반상가,상가,월세,23.05.22.,1/18,2000,37.568173,126.970004,1,,정동길1층상가. 무권리상가. 테이크아웃. 판매업종 환영,13.22
1,2321674632,일반상가,상가,월세,23.05.22.,1/2,5000,37.5646,127.008631,1,남향,D.D.P 트리풀역세권. 대로변 코너건물. 빠른입주가능,88.4
2,2321651429,복합상가,상가,월세,23.05.22.,B1/9,30000,37.565356,126.983722,1,,"명동 메인 상권 유동인구많은 거리 지하1층 ,단독출입구, 시설지원금 가능",307.44
3,2321637961,일반상가,상가,월세,23.05.22.,1/8,24646,37.555154,127.011205,1,북서향,약수역인근 신축건물 베이커리 카페 추천,232.3
4,2321683228,일반상가,상가,월세,23.05.22.,3/3,5000,37.568505,127.019849,1,남향,대로변 황학동 주방거리 가시성 좋은 코너 프랜차이즈 다용도상가 추천,201.36
5,2321666016,단지내상가,상가,매매,23.05.22.,B1/32,35000,37.562554,126.997765,1,북향,안정적인 수익률 신용도 좋은 임차인 주변개발로 가치 상승 기대,70.26
6,2321643113,단지내상가,상가,월세,23.05.22.,4/7,2000,37.56322,127.001694,1,남향,"대로변, 층 단독사용, 화장실 단독 사용, 실 내 창고와 수도 보유",66.12
7,2321626510,일반상가,상가,월세,23.05.22.,1/2,500,37.558121,127.011668,1,남향,약수역 청구역 중간 저렴한 월세와 권리금 유동인구 많은 1층 음식점,17
8,2321673043,일반상가,상가,월세,23.05.22.,B1/6,2160,37.561756,126.977316,1,,,43.7
9,2321651716,복합상가,상가,월세,23.05.22.,B1/26,5000,37.565102,126.987012,1,,,122.64
10,2321677752,단지내상가,상가,월세,23.05.22.,1/38,3000,37.566868,127.01713,1,북향,,68.4
11,2321637370,복합상가,상가,월세,23.05.22.,전체층/3,300000,37.561195,126.983767,1,북향,LX 주인직접 명동거리 대형건물 통임대,439.9
12,2321643917,일반상가,상가,월세,23.05.22.,1/16,15066,37.564131,126.981188,1,남향,롯데백화점 부근 귀한 상가 건물 월세 매물 소개해드립니다.,295.53
13,2321643959,단지내상가,상가,매매,23.05.22.,1/2,57000,37.566868,127.01713,1,서향,,38.08
14,2321645775,일반상가,상가,월세,23.05.22.,1/8,30000,37.561827,127.006747,1,남서향,중구 대로 삼면코너 럭셔리빌딩 1층 매장,350
15,2321652139,일반상가,상가,월세,23.05.22.,1/16,30000,37.55731,126.977046,1,남향,회현역 도보 1분  남대문시장 인근 대로변,165.2
16,2321650697,일반상가,상가,월세,23.05.22.,1/4,6000,37.562078,126.977547,1,남서향,북창동 메인에 위치한 월세 저렴한 소형1층 상가,41.26
17,2321644126,단지내상가,상가,월세,23.05.22.,1/2,2000,37.570998,127.02141,1,북향,,51.29
18,2321605828,일반상가,상가,월세,23.05.20.,1/4,5000,37.561462,127.01042,1,동향,청구역3분거리 대로변 최근 대수선한건물의 깨끗하게 인테리어 되어있는 상가,101.25
19,2321600575,일반상가,상가,월세,23.05.20.,1/3,6000,37.564734,127.016961,1,서향,무권리 즉시입주 초역세권,56.2
0,2321565416,일반상가,상가,월세,23.05.20.,2/7,7000,37.568441,126.976249,1,,광화문역세권. 공실. 2층 전체 사용. 실매물 사진,190.9
1,2321497738,일반상가,상가,월세,23.05.20.,1/3,1000,37.564786,127.020126,1,남서향,신당역 1분 저렴한 월세 유동인구 많은 1층 음식점 무엇을해도 잘될 자리,30
2,2321586814,일반상가,상가,매매,23.05.20.,1/23,225000,37.567144,126.980343,1,남향,을지로입구 시청이면 메인상권 수익형 구분상가점포,59.81
3,2321589446,일반상가,상가,월세,23.05.20.,1/4,5000,37.562831,126.992765,1,남향,발코니 아름다운 통 상가 건물  도서관 까페스튜디오공유프랜차이즈,204
4,2321498519,단지내상가,상가,월세,23.05.20.,1/2,5000,37.563584,126.970348,1,서향,,92
5,2321590637,일반상가,상가,월세,23.05.20.,B1/23,40000,37.567144,126.980343,1,남향,"을지로입구역 3분, 지하로 내려가는 외부출입구 따로 있음, 조건 협의",559.27
6,2321498516,단지내상가,상가,매매,23.05.20.,1/2,170000,37.563584,126.970348,1,서향,,92
7,2321553380,일반상가,상가,월세,23.05.20.,1/6,5000,37.56228,126.973673,1,남향,엄청난 직장인 상권인 서소문시청역 9번출구 목 좋은 1층 상가,60
8,2321548108,일반상가,상가,월세,23.05.20.,1/6,12000,37.56228,126.973673,1,남향,"유동많고 목 좋은 시청역 대형 매장고깃집,음식점 등 추천",214
9,2321587582,일반상가,상가,월세,23.05.20.,8/15,7546,37.56097,126.983859,1,남향,"명동역 대로변, 저렴한 조건, 1개층 단독 사용, 병의원 추천",231.4
10,2321516838,일반상가,상가,월세,23.05.20.,1/5,2000,37.552956,127.008723,1,북서향,,79.8
11,2321587946,일반상가,상가,월세,23.05.20.,7/15,4180,37.56097,126.983859,1,남향,"명동역 대로변, 저렴한 조건, 소형 병의원 추천, 조건 협의",156.69
12,2321552508,일반상가,상가,월세,23.05.20.,1/2,10000,37.563433,126.973254,1,남향,시청역 10번 출구 넓고 쾌적한 한옥 매장독채음식점 추천,70.25
13,2321591576,일반상가,상가,월세,23.05.20.,1/7,2000,37.568009,126.981149,1,남동향,,18.27
14,2321549485,일반상가,상가,월세,23.05.20.,1/3,5000,37.563712,127.014568,1,북동향,무권리. 유동 많은 1층 상가 사무실. 즉시입주,115.7
15,2321518899,복합상가,상가,월세,23.05.20.,20/20,15600,37.566182,126.996297,1,,국도 호텔 20층 통임대 렌트프리 협의가능,429.75
16,2321599459,일반상가,상가,월세,23.05.20.,B1/11,3000,37.560556,126.984623,1,북향,"명동역 출구 다용도 지하점포, 전용 32P",105.78
17,2321581653,일반상가,상가,월세,23.05.20.,1/18,4000,37.568173,126.970004,1,남서향,"정동길 대형건물 내부 1층 상가, 저렴한 조건, 외부에서 노출X",23.14
18,2321547504,일반상가,상가,월세,23.05.20.,1/2,1000,37.564778,127.019635,1,동향,신당역 3분거리 고객님 이동이 많은 상가,20
19,2321520806,일반상가,상가,월세,23.05.20.,1/1,3000,37.563888,127.006532,1,북동향,"동대문역사문화공원역 3분거리 대로변 카페자리,무권리",26.46
0,2321483285,일반상가,상가,월세,23.05.20.,1/4,1000,37.552114,127.006775,1,서향,신축  주차편리 카페 공방 네일샵 쇼핑몰사무실 다용도추천,19.83
1,2321496118,복합상가,상가,매매,23.05.20.,1/9,105000,37.563215,126.971874,1,북향,유동인구 많은 상권좋은곳 불황은 없어요 다용도가능,35.1
2,2321490394,일반상가,상가,월세,23.05.20.,1/2,3000,37.561455,126.997693,1,남서향,"충무로역 5분, 젊은 유동인구 많은 골목, 1층과 2층 통임대",53.72
