,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
14,2321389055,일반상가,상가,월세,23.05.19.,1/6,20000,37.501108,127.1069,1,남동향,AEGIS 엄마손백화점라인 대형평수 무권리 점포 판매점 등,330.58
15,2321388873,단지내상가,상가,월세,23.05.19.,1/5,2000,37.505436,127.093363,1,남향,VIVA청춘 1층무권리 쌔삥신축,42.98
16,2321387669,복합상가,상가,월세,23.05.19.,1/16,5000,37.51599,127.113509,1,북서향,"신축1년차,오피스텔밀집지역1층상가,유동성인구많은,좋은위치",40.8
17,2321390000,복합상가,상가,월세,23.05.19.,2/18,3000,37.485254,127.114812,1,남동향,탄천  공원뷰 조용한 사무실 임대,115.16
18,2321395078,일반상가,상가,월세,23.05.19.,B1/6,6000,37.51135,127.110382,1,남서향,"송파나루역 도보 3분,층고높은 ,대로변위치",190.28
19,2321383506,일반상가,상가,월세,23.05.19.,B1/4,2000,37.512352,127.109488,1,북서향,홀덤펍 추천 .방이먹자 확장 상권l 바로 출입 가능,115.7
0,2321380634,일반상가,상가,월세,23.05.19.,2/5,10000,37.512043,127.12626,1,북동향,"대로변 가시성 좋음, 넓은 평수, 상가밀집 지역, 현 성업 중",275
1,2321379485,단지내상가,상가,매매,23.05.19.,B1/39,130000,37.518012,127.104433,1,북향,간판 특급 위치 삼성등 사무수요 대단위 아파트 수요 최고 직접 입주 가능,235.12
2,2321371923,일반상가,상가,월세,23.05.19.,1/5,1000,37.506727,127.09374,2,남향,,57
3,2321368151,일반상가,상가,월세,23.05.19.,1/4,3000,37.49618,127.130701,1,남동향,가락동  개롱역도보3분 대로변 노출굿 임대료매우저렴 1층 시설완벽상가,30
4,2321380312,일반상가,상가,월세,23.05.19.,1/6,2500,37.493067,127.125559,1,서향,3호선 역세권 무권리  코너 다용도점포,45
5,2321370186,단지내상가,상가,월세,23.05.19.,1/3,2000,37.496618,127.117804,1,동향,"3,8호선 더블역세권,다용도가능,하시입주가",17.1
6,2321380775,단지내상가,상가,월세,23.05.19.,1/16,1500,37.482314,127.122117,1,서향,코너에 위치한 유동인구 많은 자리 l 소형 상가 l 전용 약 7p,22.3
7,2321378846,일반상가,상가,월세,23.05.19.,4/7,6000,37.514998,127.108744,1,남향,"모든 업종 가능. 확 틔인 뷰, 채광 좋아요",124.95
8,2321378401,복합상가,상가,월세,23.05.19.,1/6,5000,37.501905,127.141283,1,남서향,실18 4차선대로변 다용도 주차편리,58.96
9,2321380194,일반상가,상가,월세,23.05.19.,1/3,40000,37.506861,127.106184,1,남서향,석촌호수방면대로변 통임대 l 전용150 l 모델하우스병의원추천,495.87
10,2321381389,단지내상가,상가,월세,23.05.19.,B2/16,5000,37.483462,127.123075,1,남향,문정역 통로에 위치한 노출좋은 상가 l 유동인구 다수 l,103.7
11,2321383144,일반상가,상가,월세,23.05.19.,1/5,6000,37.50326,127.112849,1,남동향,"L실사진O 한양 아파트 주변 깔끔한 상가, 사무실",122.31
12,2321379433,단지내상가,상가,월세,23.05.19.,1/14,10000,37.483154,127.122465,1,서향,전용 38p l 노출 좋고 주말까지 유동인구 많은 오피스텔 1층 상가,126.56
13,2321374317,일반상가,상가,매매,23.05.19.,1/22,140000,37.506569,127.100388,1,북서향,석촌호수카페거리 명도가능한 A급점포 l 수익성 차익성GOOD,57.12
14,2321366982,단지내상가,상가,월세,23.05.19.,B1/5,2000,37.497522,127.107235,1,북서향,,16
15,2321377976,일반상가,상가,월세,23.05.19.,3/3,3500,37.511294,127.084947,1,북향,잠실새내역 바로 앞 유동많고 노출좋은 3층 상가점포,82.5
16,2321370331,일반상가,상가,월세,23.05.19.,2/14,7000,37.511397,127.080228,2,서향,잠실 신천먹자골목메인통로 2층상가  종합운동장역3분거리 유동인구바글바글,149.86
17,2321371162,일반상가,상가,월세,23.05.19.,1/15,5000,37.495729,127.122151,1,남동향,"상가,경찰병원역,먹자골목,유동인구많음,자유업종",46
18,2321380070,단지내상가,상가,월세,23.05.19.,1/16,3000,37.482899,127.123361,1,서향,유동인구 많은 신축 상가 l 전용 7.5p,24.4
19,2321374715,일반상가,상가,월세,23.05.19.,1/6,10000,37.508859,127.10642,1,북서향,석초호수인근송리단길 l 전면넓은 A급점포 l 권리최저협의,82.64
0,2321344994,일반상가,상가,월세,23.05.19.,1/5,2000,37.501947,127.098662,1,,석촌동에 위치한 점포 입니다,29.09
1,2321346393,일반상가,상가,월세,23.05.19.,1/2,1000,37.496572,127.150807,1,,마천중앙 시장부근에 위치한 좋은점포입니다,33.06
2,2321355150,복합상가,상가,월세,23.05.19.,2/17,4000,37.516625,127.112237,1,남동향,VIVA청춘 방이먹자 메인 신축 길가쪽 통창 취한다,100.38
3,2321344196,일반상가,상가,월세,23.05.19.,1/3,1000,37.496514,127.120879,1,,가락동 먹자 상권에 위치한 점포입니다,19.83
4,2321360188,일반상가,상가,월세,23.05.19.,전체층/5,30000,37.498792,127.118423,1,북동향,가락시장 건너편 트리플 역세권. 5층신축 통임대,618.87
5,2321366561,단지내상가,상가,월세,23.05.19.,1/4,1000,37.501093,127.124378,2,남동향,"분식집 운영중, 완전 잘되는곳 ,권리금  협의 가능",29.75
6,2321345527,일반상가,상가,월세,23.05.19.,1/1,1500,37.497929,127.150871,1,,마천동에 위치한 점포 입니다,29.26
7,2321358396,일반상가,상가,월세,23.05.19.,1/2,1500,37.494371,127.151569,1,남향,"대단지아파트,역세권, 횡단보도 그리고 넓은 시사용면적",90
8,2321347576,일반상가,상가,월세,23.05.19.,1/7,3000,37.481743,127.142575,1,남향,전용15 I 대로변 1층 상가 I 유동인구 많은 상가 I 최저가,51.6
9,2321344635,일반상가,상가,월세,23.05.19.,1/4,2000,37.501434,127.08854,1,,삼전동 도로변 코너 점포 입니다,72.73
10,2321351021,단지내상가,상가,월세,23.05.19.,1/5,1500,37.511994,127.087056,1,북향,,18.24
11,2321348253,단지내상가,상가,매매,23.05.19.,B1/5,31000,37.518896,127.099312,1,동향,재건축장미비동 오픈상가매매,15.17
12,2321345858,단지내상가,상가,월세,23.05.19.,2/2,3000,37.495835,127.1476,1,서향,대단지아파트상가 O 신규 입점 O 선점의 기회,55.78
13,2321348320,일반상가,상가,월세,23.05.19.,2/5,10000,37.512043,127.12626,1,북동향,"인지도 높은 오랜 전통의 카페, 방이역, 올림픽공원,대로변,학원가,실80",264
14,2321344337,일반상가,상가,월세,23.05.19.,1/6,2000,37.504961,127.110756,1,남향,송파여성문화회관 임대료 저렴한 1층 상가,32.24
15,2321347271,단지내상가,상가,매매,23.05.19.,1/2,82025,37.495835,127.1476,1,북동향,,51.63
16,2321343773,일반상가,상가,월세,23.05.19.,1/6,5000,37.507606,127.1074,1,,송리단길  메인상권에 위치해있는 좋은 점포입니다,76.03
17,2321359028,일반상가,상가,월세,23.05.19.,3/9,150000,37.491179,127.116644,1,동향,가락시장역 초역세권 5개층 임대 리모델링 사옥 추천,1626
18,2321348076,일반상가,상가,월세,23.05.19.,1/4,1000,37.507293,127.114207,1,북동향,아파트 단지 인근의 도로변 점포,27
19,2321355684,일반상가,상가,월세,23.05.19.,2/5,5000,37.512996,127.122849,2,북서향,방이역과 올림픽공원 인근 사무실및 상가,148
0,2321338060,일반상가,상가,월세,23.05.19.,3/17,10000,37.515019,127.109491,1,남향,방이먹자 최고 입지 3층 상가,179
1,2321338373,일반상가,상가,월세,23.05.19.,1/5,1000,37.507956,127.110277,1,,송파동에 위치한 점포 입니다,33.06
2,2321343390,일반상가,상가,월세,23.05.19.,1/7,3000,37.490692,127.124198,1,,가락동에 위치한 점포 입니다,33.06
3,2321340849,복합상가,상가,월세,23.05.19.,1/10,3000,37.51005,127.08006,1,북동향,잠실새내 먹자 초입 노출좋고 유동많은 상가점포,29.89
4,2321340607,일반상가,상가,월세,23.05.19.,1/5,6000,37.509333,127.080759,2,북서향,잠실새내 먹자 내 1층상가,95.87
5,2321339773,일반상가,상가,월세,23.05.19.,1/4,2000,37.513413,127.118703,1,,방이동 무권리 공실 입니다,66.12
6,2321338993,일반상가,상가,월세,23.05.19.,B1/5,2500,37.493505,127.133984,1,남서향,,161
7,2321341947,일반상가,상가,월세,23.05.19.,B1/4,10000,37.511077,127.082291,1,,잠실동에 위치한 권리금 엄청 저렴하고 평수큰 점포 입니다,495.87
8,2321337586,일반상가,상가,월세,23.05.19.,1/5,4000,37.497515,127.121438,1,,가락동 먹자 상권에 위치한 깨끗한 점포입니다,66.12
9,2321343593,일반상가,상가,월세,23.05.19.,4/7,3000,37.514998,127.108744,1,남서향, 먹자 골목내 가성비 좋은 매물,124.95
10,2321343720,단지내상가,상가,월세,23.05.19.,B1/2,5000,37.511109,127.093953,1,남서향,현성업중 O 야장 공간 넓음 O 이쁜 가게 O 권리금협의,42.04
11,2321342600,복합상가,상가,월세,23.05.19.,1/22,3000,37.506569,127.100388,1,북서향,석촌호수 서호 앞 유동많고 노출좋은 상가점포,33
12,2321339093,일반상가,상가,월세,23.05.19.,1/1,3000,37.505382,127.104725,1,,석촌역 이면 대로변에 위치한 점포입니다,29.75
13,2321339404,일반상가,상가,월세,23.05.19.,1/5,15000,37.513208,127.113674,1,,,254.55
14,2321340466,일반상가,상가,월세,23.05.19.,2/5,5000,37.510335,127.081346,1,남서향,잠실새내 먹자 유동많고 성업중인 2층 상가점포,262.42
15,2321338007,일반상가,상가,월세,23.05.19.,1/3,5000,37.508751,127.086671,1,,잠실동에 대로변에 위치한 점포 입니다,26.45
16,2321338548,일반상가,상가,월세,23.05.19.,B1/17,10000,37.515019,127.109491,1,남향,방이먹자 초메인 상가,198
17,2321343039,일반상가,상가,월세,23.05.19.,1/4,3000,37.509028,127.127133,1,,방이역 이면 좋은상권에 위치한 점포입니다,89.26
18,2321337231,일반상가,상가,월세,23.05.19.,1/5,3300,37.507335,127.107702,1,,송파동에 위치한 점포 입니다,39.67
19,2321337895,복합상가,상가,월세,23.05.19.,1/9,4000,37.500248,127.104147,1,남향,헬리오시티 책박물관인근 신축 복합상가,32.98
0,2321334320,일반상가,상가,월세,23.05.19.,1/4,2000,37.507409,127.12083,1,,방이고분군 뒷편에 가시성 좋은 점포 입니다,33.06
1,2321336902,일반상가,상가,월세,23.05.19.,1/4,1000,37.505843,127.081302,1,남동향,,35.24
2,2321330703,일반상가,상가,월세,23.05.19.,1/4,3000,37.513719,127.110149,1,,방이먹자골목에 위치한 유동인구 많은 상가점포입니다,82.64
3,2321334569,일반상가,상가,월세,23.05.19.,1/4,2000,37.50395,127.114746,1,,송파동에 위치한 점포 입니다,39.67
4,2321333875,단지내상가,상가,매매,23.05.19.,1/2,59000,37.476383,127.143351,1,북향,트랜짓몰 시립도서관예정지옆 가격좋은 1층상가입니다.,34.02
5,2321331650,일반상가,상가,월세,23.05.19.,1/4,3000,37.510892,127.084718,1,,잠실새내역 이면에 위치한 점포 입니다,33.06
6,2321331907,일반상가,상가,월세,23.05.19.,2/5,2000,37.515143,127.112049,1,,방이동 방이먹자 상권에 위치한 점포 입니다,92.56
7,2321336825,일반상가,상가,월세,23.05.19.,1/5,2000,37.501947,127.098662,1,,석촌고분역 부근에 위치한 깨끗한 점포입니다,33.06
8,2321333374,일반상가,상가,월세,23.05.19.,1/1,1000,37.504437,127.134617,1,,오금동에 위치한 점포 입니다,29.75
9,2321333958,일반상가,상가,월세,23.05.19.,1/7,2000,37.495478,127.124418,1,,가락동에 위치한 점포 입니다,99.17
10,2321335577,일반상가,상가,월세,23.05.19.,1/4,2000,37.501486,127.107574,1,,석촌동에 위치한 점포 입니다,19.83
11,2321334857,일반상가,상가,월세,23.05.19.,1/5,3600,37.494656,127.132036,1,,가락동에 위치한 가시성 좋은 점포 입니다,66.12
12,2321332769,일반상가,상가,월세,23.05.19.,1/5,1000,37.533516,127.116586,1,,풍납동에 위치한 가시성 좋은 점포 입니다,29.75
13,2321335941,일반상가,상가,월세,23.05.19.,1/8,5000,37.506802,127.094292,1,,석촌호수 인근 삼전동 대로변에  위치한 점포 입니다,82.64
14,2321335225,일반상가,상가,월세,23.05.19.,1/5,4000,37.509399,127.127363,1,,오금동에 위치한 점포입니다,119.01
15,2321333125,일반상가,상가,월세,23.05.19.,1/5,4000,37.502694,127.088796,1,,삼전동에 위치한 점포 입니다,52.89
16,2321333702,일반상가,상가,월세,23.05.19.,1/3,1000,37.507642,127.114089,1,,송파나루역 조용한 상권에 위치한 예쁜 점포입니다,23.14
17,2321332178,일반상가,상가,월세,23.05.19.,1/5,2000,37.50954,127.117597,1,,방이시장 인근에 위치한 가시성 좋은 점포입니다,66.12
18,2321332472,일반상가,상가,월세,23.05.19.,1/3,1000,37.498813,127.098627,1,,석촌동에 위치한 점포 입니다,19.83
19,2321333288,일반상가,상가,월세,23.05.19.,1/6,10000,37.51159,127.114434,2,남서향,유동이구 넘처나는 방이시장에서 바로 보이는 1층 코너자리,42.9
0,2321330453,일반상가,상가,월세,23.05.19.,1/6,2000,37.507525,127.128268,1,,오금동에 위치한 점포 입니다,33.06
1,2321330300,복합상가,상가,매매,23.05.19.,2/16,69000,37.510929,127.08366,1,남향,상권 대박 I 디자인 대박 I 교통 대박 I 영업하면 대박날 곳 매매,37.97
2,2321311204,일반상가,상가,월세,23.05.19.,B1/16,20000,37.508254,127.10392,1,북향,석촌호수 코너건물 입지 가시성 모두 최상 넓은 지하 상가 강력추천,413.61
3,2321313323,일반상가,상가,월세,23.05.19.,1/5,3000,37.492744,127.147321,1,동향,"대로 코너 건물 옆, 유동인구 많음, 하시 입점, 무권리",30
4,2321310988,단지내상가,상가,월세,23.05.19.,2/7,17000,37.503321,127.090764,1,북향,L실사진O 역세권 대로변 신축 상가,85.62
5,2321320202,일반상가,상가,월세,23.05.19.,B1/5,5000,37.498792,127.118423,1,남서향,이면도로 코너 신축 첫입주입니다.,165.29
6,2321310687,일반상가,상가,월세,23.05.19.,B1/5,5000,37.502506,127.093858,1,북향,"L실사진O 역세권 대로변 리모델링 된 상가, 사무실",158.37
7,2321323660,일반상가,상가,월세,23.05.19.,1/4,1000,37.529327,127.116921,1,북향,이면도로로 상권이 없으니 신중해야됨 식당 내부깨끗함 배달식당은 괜찮을듯함,30
8,2321329966,복합상가,상가,매매,23.05.19.,2/16,69200,37.510929,127.08366,1,남향,상권 대박 I 디자인 대박 I 교통 대박 I 영업하면 대박날 곳 매매,38.08
9,2321319629,일반상가,상가,월세,23.05.19.,3/5,2000,37.495663,127.11956,1,남서향,먹자거리 이면도로 코너 3층,92.56
10,2321325972,일반상가,상가,월세,23.05.19.,1/7,10000,37.496519,127.125179,1,북서향,"경찰병원역 신축 코너 1층 커피숍. 약국 ,전시장등 추천",130
11,2321312295,일반상가,상가,월세,23.05.19.,B1/5,4000,37.513248,127.10964,1,남서향,방이먹자내  단란 2종 .룸 6 .위치 노출 잘됌,231.4
12,2321310699,일반상가,상가,월세,23.05.19.,1/5,10000,37.502506,127.093858,1,북향,"L실사진O 역세권 대로변 리모델링 된 상가, 사무실",140.84
13,2321323835,일반상가,상가,월세,23.05.19.,1/5,1200,37.533679,127.117666,1,북서향,상권이 없는 곳이라 그냥 사무실 창고 용도 추천 주차 유료 4만원,15
14,2321318774,일반상가,상가,월세,23.05.19.,1/4,1000,37.506906,127.121442,1,남향,유동인구 많은 1상가 접근성 우수,32
15,2321325057,일반상가,상가,월세,23.05.19.,1/6,15000,37.49472,127.123865,1,남동향,,134.12
16,2321311148,일반상가,상가,월세,23.05.19.,B1/5,1500,37.509465,127.114278,1,서향,방이동 광대로변 접근성용이 9호선전철초역세권 주차가능,129
17,2321316739,일반상가,상가,월세,23.05.19.,B1/5,2000,37.505557,127.084668,1,,백제고분로 6차선 대로변 가시성 좋은 무권리 지하 55P 상가 임대.,181.8
18,2321316665,일반상가,상가,월세,23.05.19.,전체층/3,10000,37.536708,127.121592,1,남동향,"풍납동 1,2층 통으로 임대합니다. 보증금 조정가능",228.6
19,2321310763,일반상가,상가,월세,23.05.19.,1/6,3000,37.511958,127.113585,1,북향,방이시장 초입 대로변 노출 좋은 상가 강력추천,66
0,2321309266,일반상가,상가,월세,23.05.19.,2/3,12000,37.514079,127.108791,1,북향,L실사진O 방이먹자 상가,198.35
1,2321310651,일반상가,상가,월세,23.05.19.,1/7,31000,37.511249,127.113144,1,북향,신축 첫오픈 골프 테니스 운동용품 거리 상가 강력추천,203
2,2321306998,일반상가,상가,월세,23.05.19.,1/5,1500,37.511092,127.11381,1,남향,방이시장 진입 식당자리 강력추천,36
3,2321307409,일반상가,상가,월세,23.05.19.,1/5,35000,37.502506,127.093858,1,북향,삼전 대로변  가시성 최강 리모델링 건물 사옥  강력추천,795.3
