,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
15,2321077067,일반상가,상가,월세,23.05.17.,1/3,5000,37.575135,127.07225,1,서향,장안사거리 부근 대로변코너 상가 유동많은곳,66
16,2321073290,단지내상가,상가,월세,23.05.17.,1/3,1000,37.584931,127.041068,1,남향,상가 사무실 창고 지층과 1층 단독사용,47.58
17,2321070550,일반상가,상가,월세,23.05.17.,1/6,3000,37.572459,127.074088,1,남향,사진o 장안사거리 특A상가 횡단보도앞 코너 실12,39.66
18,2321071425,일반상가,상가,월세,23.05.17.,1/5,4000,37.575925,127.071722,2,동향,장안삼거리 대형식당가 현 성업중,99.17
19,2321061511,단지내상가,상가,월세,23.05.17.,1/17,3000,37.573197,127.02364,1,서향,신설동역에서 5분거리 이내의 대로변에 위치하여 접근성이 좋은 상가점포.,26.32
0,2321033543,일반상가,상가,월세,23.05.17.,B1/4,3000,37.596394,127.061349,1,남동향,외대상권 대단지뉴타운앞 저렴한월세,86.72
1,2321034236,일반상가,상가,월세,23.05.17.,9/11,13000,37.596041,127.061767,1,남서향,외대 메인 최고상권 병원 강추,201.16
2,2321035224,일반상가,상가,월세,23.05.17.,2/3,2500,37.570503,127.071775,1,북향,장안동 먹자라인 메인통 음식점 자리,153.51
3,2321007470,일반상가,상가,월세,23.05.17.,2/3,3000,37.57322,127.055945,1,서향,대로변 2층 아파트 진입로 입구 최고상권,76.92
4,2320992305,일반상가,상가,월세,23.05.17.,1/5,600,37.571412,127.073389,1,북동향,,27
5,2321007528,일반상가,상가,월세,23.05.17.,1/3,1000,37.568256,127.062193,1,동향,업종무관.1층주차가능,33.05
6,2321030010,일반상가,상가,월세,23.05.17.,1/5,2000,37.590553,127.060221,1,,회기역 근처 성업중인 일식,47
7,2321040207,복합상가,상가,월세,23.05.17.,1/5,3000,37.591438,127.054775,1,남서향,"BEST 신축 1층점포, 복층사용가능, 층고높음",61.44
8,2321015807,일반상가,상가,월세,23.05.17.,1/5,1000,37.585125,127.037333,1,동향,"주차가능한 상가, 사무실, 창고용",27
9,2321044184,일반상가,상가,월세,23.05.17.,1/4,1000,37.566145,127.068871,1,서향,"깨끗한 시설,바로 영업가능,주차가능,권리있음",33
10,2321020745,일반상가,상가,월세,23.05.17.,1/10,10000,37.573715,127.037777,1,동향,분양 홍보관 가능한 대형펴수 상가점포임대,330.58
11,2321056525,일반상가,상가,월세,23.05.17.,1/4,5000,37.575135,127.07225,2,서향,대로변1층 성업중인 호프집,76
12,2320998166,일반상가,상가,월세,23.05.17.,1/3,2000,37.581787,127.039968,1,서향,"경동시장부근 리모델링후 첫입주 상가, 주차가능",85.68
13,2321002232,일반상가,상가,월세,23.05.17.,1/5,25000,37.579241,127.043191,1,북향,"무권리, 청량리역 초역세권, 상업지, 유동인구 많고 가시성 최고",232
14,2321047719,단지내상가,상가,월세,23.05.17.,1/3,3000,37.590057,127.065538,1,북동향,,55.56
15,2321047089,복합상가,상가,월세,23.05.17.,2/15,10000,37.59693,127.060799,1,동향,"신축,외대앞 메인상가,스터디카페 추천, 즉시입주",201.87
16,2320996348,일반상가,상가,월세,23.05.17.,1/3,20000,37.57906,127.040593,1,남향,경동시장 대로변 유동인구 대박상권,224
17,2321033706,일반상가,상가,월세,23.05.17.,B1/3,3000,37.59616,127.061477,1,서향,유동인구 많은 외대 중앙로드상권,260.46
18,2321046554,일반상가,상가,월세,23.05.17.,1/4,3000,37.59566,127.061672,1,북동향,"외대메인최고상권, 무인사진관,",27
19,2321033229,일반상가,상가,월세,23.05.17.,B1/3,3000,37.595629,127.061119,1,남서향,작은 홀덤펍 추천 카페,100
0,2320985850,일반상가,상가,월세,23.05.17.,1/14,3000,37.591941,127.057512,1,서향,휘경동 대로변 상가점포,30
1,2320944909,단지내상가,상가,월세,23.05.17.,1/2,1000,37.583471,127.031934,1,북향,배달업종 강력 추천합니다,28.35
2,2320983420,일반상가,상가,월세,23.05.17.,1/2,3000,37.579034,127.057201,1,북서향,"모든 업종가능,해성여고 초입",57.34
3,2320981317,일반상가,상가,월세,23.05.17.,1/4,2000,37.578561,127.070004,1,북향,"대로변1층상가,가시성최상,코너자리",24.75
4,2320948144,일반상가,상가,월세,23.05.17.,2/3,700,37.585131,127.031953,1,북향,인테리어 교체 없이 바로 영업 가능한 커피숍,85
5,2320971934,일반상가,상가,월세,23.05.17.,3/5,3000,37.592404,127.057814,1,서향,대로변상가  엘베유 유동인구 풍부 모든업종 가능한 3층상가,165
6,2320984612,일반상가,상가,월세,23.05.17.,3/9,2000,37.58899,127.05931,1,남동향,회기역 도보 1분 유동인구 많은 대로변 상가 사무실,111.2
7,2320938612,일반상가,상가,월세,23.05.17.,B1/6,3000,37.5729,127.071418,1,남동향,장안동사거리 코너에 위치한 대형상가 60p 주차가능,198.35
8,2320968352,일반상가,상가,월세,23.05.17.,1/4,1000,37.566737,127.066285,1,동향,대로변 다용도점포,30
9,2320947105,일반상가,상가,월세,23.05.17.,1/5,2000,37.590538,127.057924,1,북동향,회기역 인근 성업중인 점포,40.32
10,2320982054,일반상가,상가,월세,23.05.17.,1/4,4000,37.579705,127.042744,1,남서향,청량리 제기동 대로접 지하철1분거리 대박상권,61.81
11,2320969734,일반상가,상가,월세,23.05.17.,1/6,3500,37.567076,127.067293,1,남서향,장안동 대로변 이면 1층 음식점,115
12,2320963976,단지내상가,상가,월세,23.05.17.,1/5,1000,37.571985,127.069558,1,남동향,장안사거리 이면골목상권,23
13,2321949217,일반상가,상가,월세,23.05.23.,1/4,1000,37.58988,127.054857,1,남향,회기역 인근 카페자리,33
14,2321955498,일반상가,상가,월세,23.05.23.,1/5,2000,37.591294,127.050834,1,동향,1층 베이커리 넓은 매장,58.8
15,2321982948,일반상가,상가,월세,23.05.23.,1/3,1000,37.56545,127.063938,1,남향,유동인구많음 1층  무권리점포,29.7
16,2321871019,복합상가,상가,월세,23.05.23.,1/17,3000,37.57071,127.070362,1,북동향,l실11펭수l 상가찾다 상한영혼 더장안과함께,37.41
17,2321928912,일반상가,상가,월세,23.05.23.,1/4,2000,37.568467,127.05294,1,,답십리역근거리 황물길 1층 무권리 점포,82
18,2320937028,일반상가,상가,월세,23.05.16.,1/3,5000,37.595484,127.06276,1,남서향,"음식점 불가, 외대앞 소매 및 판매점 추천",22.61
19,2320933556,일반상가,상가,월세,23.05.16.,1/3,3000,37.564874,127.066205,1,서향,장한평역인근 주거밀집지역 35p 1층상가 주차가능 허위매물NO,120
0,2320919220,일반상가,상가,매매,23.05.16.,1/3,111000,37.574704,127.073832,1,동향,대단지 바로 앞 상가최고위치. 도로변. 유동인구 많은곳.,86.4
1,2320933369,일반상가,상가,월세,23.05.16.,1/1,2000,37.585183,127.051427,1,북서향,떡전교사거리 카페 시립대근처 유동인구 많음 협의,55.06
2,2320923359,단지내상가,상가,매매,23.05.16.,2/30,40000,37.571665,127.069885,1,북동향,상가매매 대로변 2층,74.71
3,2320932952,일반상가,상가,월세,23.05.16.,B2/10,20000,37.561561,127.066795,1,남향,장한평역 대로변 대형빌딩 159p 대형상가 주차2대가능,525.62
4,2320892020,단지내상가,상가,월세,23.05.16.,1/59,10000,37.577315,127.043003,1,북동향,역세권 초대형 주상복합 상가,45.11
5,2320917441,일반상가,상가,월세,23.05.16.,5/5,2000,37.586739,127.05205,1,남향,깨끗한 점포 사무실 즉시입점 가능 월세가능,116.26
6,2320904017,일반상가,상가,월세,23.05.16.,1/4,3000,37.583786,127.038146,1,서향,,64.8
7,2320901571,일반상가,상가,월세,23.05.16.,3/7,2500,37.577953,127.033174,1,북향,,39
8,2320892536,복합상가,상가,월세,23.05.16.,1/3,10000,37.577315,127.043003,1,남향,,11.66
9,2320880795,일반상가,상가,월세,23.05.16.,2/12,4000,37.590702,127.061726,2,남향,"회기역3분 역세권 상가, 신축 첫입주, 권리금 무.",80.08
10,2320890447,일반상가,상가,월세,23.05.16.,B1/4,1000,37.586611,127.049588,1,남향,"이전 음악연습실 사용, 사무실.창고가능",59.75
11,2320906304,일반상가,상가,월세,23.05.16.,5/7,2000,37.577953,127.033174,1,북향,,39
12,2320932864,일반상가,상가,월세,23.05.16.,5/8,1000,37.561623,127.066355,1,남향,장한평역 대로변빌딩 12p 공실상가 주차가능 허위매물NO,66.12
13,2320905875,일반상가,상가,월세,23.05.16.,1/4,4000,37.572432,127.074418,1,동향, 래미안 주민이 이용하는 통로. 업종자유. 입주협의,66.11
14,2320927364,단지내상가,상가,월세,23.05.16.,2/40,3000,37.5783,127.042203,1,동향,"청량리 초역세권 상가,  권리금 없습니다, 커피숍, 네일샵, 음식점 추천",45.42
15,2320932116,단지내상가,상가,매매,23.05.16.,2/40,52000,37.5783,127.042203,1,동향,,45.42
16,2320879438,일반상가,상가,월세,23.05.16.,1/12,5000,37.590702,127.061726,2,남향," 신축상가, 첫입주, 권리금 무  3개동 128세대의 단지상가",82.53
17,2320918607,복합상가,상가,매매,23.05.16.,1/6,15500,37.576526,127.073388,1,남향,"급매,신축4년  1층상가,내부화장실,",19.68
18,2320932827,일반상가,상가,월세,23.05.16.,3/8,1000,37.561623,127.066355,1,남향,장한평역 대로변 21p 공실상가 주차가능 허위매물NO,119.01
19,2320932906,일반상가,상가,월세,23.05.16.,1/3,4000,37.561759,127.067284,1,북향,장한평역 먹자골목라인 1층상가 40p 주차가능 허위매물NO,140
0,2320872798,일반상가,상가,월세,23.05.16.,2/20,2000,37.583058,127.048249,1,북서향,"힐스 청량리 신축,에스컬레이트 옆",25
1,2320819130,일반상가,상가,월세,23.05.16.,1/4,2500,37.586532,127.042831,1,동향,대로변 사거리 성업 중인 식당자리,76.8
2,2320831984,일반상가,상가,월세,23.05.16.,1/20,1000,37.570351,127.02993,1,동향,1층 통창 높은층고 무권리 입지최상,30.28
3,2320864155,일반상가,상가,월세,23.05.16.,1/7,2000,37.590582,127.057756,2,남향,회기역 초근접 현 음식점 임대,69.56
4,2320842489,일반상가,상가,월세,23.05.16.,1/4,1500,37.575295,127.047178,1,북서향,대로변 실내포차 시설인수,33
5,2320830386,일반상가,상가,월세,23.05.16.,1/4,2000,37.578561,127.070004,1,북서향,"장안동 대로변 위치 좋은 상가자리, 권리 저렴",25
6,2320856557,일반상가,상가,월세,23.05.16.,1/2,2500,37.569086,127.064629,2,남서향,갬성있는 무권리상가 1층 실18,60
7,2320824564,일반상가,상가,월세,23.05.16.,1/10,20000,37.561408,127.067877,1,남서향,"천호대로변 무권리 점포, 전용 56P",185.12
8,2320840480,일반상가,상가,월세,23.05.16.,1/5,2000,37.591086,127.040052,1,북서향,신축 대로변 고려대역 10분내 거리,36.34
9,2320852206,일반상가,상가,월세,23.05.16.,1/7,5000,37.565539,127.067744,1,북서향,"장안동메인대로,장한평도보6분,빠른입주가능",92.4
10,2320842502,복합상가,상가,월세,23.05.16.,1/3,10000,37.577315,127.043003,1,남향,,45.12
11,2320844290,일반상가,상가,월세,23.05.16.,1/7,3000,37.565924,127.061149,1,남동향,1층 무권리 통창 교통공사 사거리 인근 대로변 배후수요 풍부,62.8
12,2320835555,복합상가,상가,월세,23.05.16.,1/5,1000,37.577931,127.069235,1,남동향,1층 같은면적으로 1개호수 더 있음 조건은 같음,26.88
13,2320818228,일반상가,상가,월세,23.05.16.,1/3,1500,37.569069,127.057344,1,서향,먹자상권 대로변1층 노출 잘 되는 유동인구 많은 자리,33
14,2320846623,일반상가,상가,월세,23.05.16.,1/3,2000,37.572356,127.050885,1,남동향,O동종브랜드 상위권매출O대로변 대단지아파트 맞은편 위치 매출잘나오는 매장,47
15,2320824883,일반상가,상가,월세,23.05.16.,1/10,15000,37.562416,127.060787,1,남향,1층 무권리 자동차 전시장 메인대로변 유동인구 항시 많은 거리 가시성좋음,198.34
16,2320847531,일반상가,상가,월세,23.05.16.,1/5,3000,37.573381,127.072186,1,서향,"추천매물,장안동사거리,대로,가시성굿",62.7
17,2320808065,일반상가,상가,월세,23.05.16.,1/5,1000,37.594468,127.060002,1,북동향,외대역인근 먹자골먹1층 상가  유동인구다수,23
18,2320843885,일반상가,상가,월세,23.05.16.,1/5,4000,37.567573,127.069371,1,북동향,BEST 주차가능 26P 배후세대 많고 유동인구 많은곳,86
19,2320834788,일반상가,상가,월세,23.05.16.,1/5,1000,37.567392,127.06365,1,남서향,O무권리O깨끗 대로변 노출되는 상가 사무실 근생시설 가능합니다,20
0,2320766561,일반상가,상가,월세,23.05.16.,1/6,3500,37.567076,127.067293,1,남동향,"전용35,이면도로 코너,노출도 최상",115
1,2320807442,일반상가,상가,월세,23.05.16.,1/5,6000,37.570621,127.049008,1,남동향,무권리 신답역세권 대로변 1층 깨끗한 건물,118.8
2,2320800894,일반상가,상가,월세,23.05.16.,1/4,1000,37.591066,127.055156,1,북향,회기시장 내 1층 작은평수 저렴한 월세상가,13.22
3,2320773957,일반상가,상가,월세,23.05.16.,1/7,2000,37.577729,127.072795,1,남향,물건번호3489 전용15 담배권있는 코너 점포로 추천,39.48
4,2320797715,일반상가,상가,월세,23.05.16.,1/7,2600,37.578608,127.04334,1,남서향,청량리 한양수자인아파트 6차선 대로변접,21.83
5,2320773967,복합상가,상가,월세,23.05.16.,1/15,3800,37.573913,127.072524,1,동향,물건번호3488 전용19 초등학교및 대단지아파트 배후의 상권,55.34
6,2320773201,일반상가,상가,월세,23.05.16.,1/2,4000,37.592615,127.05144,1,서향,경희대 경희의료원 인접유동인구 많은 먹자골목쪽 위치한 1층 상가,56
7,2320773197,일반상가,상가,월세,23.05.16.,1/5,2000,37.591324,127.05023,1,북향,무권리 대로변 1층상가 다양한상권,35.5
8,2320787495,단지내상가,상가,월세,23.05.16.,1/2,2000,37.573972,127.075415,1,남향,"래미안아파트 주상가 1층에 위치, 커피,분식,무인샾등 추천",22.86
9,2320773215,일반상가,상가,월세,23.05.16.,1/4,1000,37.588432,127.056009,1,북서향,권리없는 회기역인근 대로변1층 상가,42.97
10,2320779244,일반상가,상가,월세,23.05.16.,2/5,3000,37.565958,127.054574,1,남서향,"무권리, 답십리역 대로변빌딩 2층, 다용도",105
11,2320786347,일반상가,상가,월세,23.05.16.,1/5,1000,37.57047,127.067203,2,동향,다용도 점포,30
12,2320779840,일반상가,상가,월세,23.05.16.,1/4,6500,37.571558,127.071624,1,서향,"장안사거리 중심대로변,음식점,최상급상권",125
13,2320766657,일반상가,상가,월세,23.05.16.,1/19,10000,37.569296,127.070196,1,서향,"무권리,메인대로변,깔끔한업종가능,테라스",109.8
14,2320752767,일반상가,상가,월세,23.05.16.,1/3,1000,37.565195,127.06826,1,서향,"시설물승계가능,부가세포함,소형점포",29.7
15,2320785844,일반상가,상가,월세,23.05.16.,1/3,1000,37.56986,127.067478,1,남동향,,33
16,2320761131,일반상가,상가,월세,23.05.16.,2/4,20000,37.589514,127.055939,1,북향,경희대 회기역 넓은 매장 파전골목 입구,809.91
17,2320782610,일반상가,상가,월세,23.05.16.,2/4,3500,37.561824,127.066814,1,서향,사진,125
18,2320778836,일반상가,상가,월세,23.05.16.,1/2,2000,37.578433,127.050422,1,,유동인구 많은 아파트 인근 식당인수,25.98
19,2320782287,일반상가,상가,월세,23.05.16.,1/5,2000,37.563013,127.065996,1,,장한평역2분 대로변  즉시입주,40
0,2320746645,일반상가,상가,월세,23.05.16.,1/3,600,37.581403,127.041939,1,남향,제기동 깡통시장 내 점포 임대,25
1,2320740021,일반상가,상가,월세,23.05.16.,3/4,10000,37.579427,127.043789,1,남동향,청량리역 로얄라인 상가임대입니다.,132.12
2,2320647137,복합상가,상가,월세,23.05.16.,1/4,2000,37.571839,127.06868,1,북동향,l실10펭수l 상가찾다 상한영혼 더장안과함께,33
3,2321728105,일반상가,상가,월세,23.05.22.,1/4,4000,37.59226,127.051592,1,서향,경희대 앞 메인 상권에 위치한 매물 입니다.,71.32
4,2321607209,일반상가,상가,월세,23.05.22.,2/3,4000,37.592792,127.052775,1,남동향, 경희대 메인 초입 대로변 유동인구 많은 곳 ,87.9
5,2321769374,일반상가,상가,월세,23.05.22.,2/2,2000,37.573019,127.059158,1,,대로변 1층 점포.  배달업 및 다양한 업종추천,61
6,2321661915,일반상가,상가,월세,23.05.22.,3/5,5000,37.598669,127.06126,1,남동향,외대옆 이문1구역 바로 옆 대로변 초 역세권 권리금 없는 깔끔한 상가,176.82
7,2321816289,일반상가,상가,월세,23.05.22.,1/1,2000,37.584592,127.043379,1,남향,숙박업 인수하실분 추천,63.9
8,2321649678,단지내상가,상가,매매,23.05.22.,2/2,25000,37.576291,127.050683,1,북동향,,25.7
9,2321608238,일반상가,상가,월세,23.05.22.,1/6,2000,37.591946,127.052942,1,북서향, 회기역 삼거리 근처유동인구 세력강함 ,60
